"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
13521,"2022-10-14",33,technician,married,professional.course,no,yes,no,cellular,jul,thu,226,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13522,"2022-10-14",49,admin.,divorced,university.degree,no,no,no,cellular,jul,thu,105,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13523,"2022-10-14",36,blue-collar,married,basic.9y,unknown,yes,no,cellular,jul,thu,194,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13524,"2022-10-14",36,blue-collar,married,basic.9y,unknown,no,no,cellular,jul,thu,218,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13525,"2022-10-14",36,blue-collar,married,basic.9y,unknown,no,yes,cellular,jul,thu,158,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13526,"2022-10-14",36,blue-collar,married,basic.9y,unknown,yes,no,cellular,jul,thu,209,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13527,"2022-10-14",23,blue-collar,single,basic.9y,no,no,no,cellular,jul,thu,168,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13528,"2022-10-14",36,blue-collar,married,basic.9y,unknown,yes,no,cellular,jul,thu,387,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13529,"2022-10-14",36,blue-collar,married,basic.9y,unknown,yes,no,cellular,jul,thu,68,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13530,"2022-10-14",36,blue-collar,married,basic.9y,unknown,yes,no,cellular,jul,thu,217,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13531,"2022-10-14",36,blue-collar,married,basic.9y,unknown,no,no,cellular,jul,thu,183,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13532,"2022-10-14",33,blue-collar,single,basic.6y,no,no,no,cellular,jul,thu,854,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,yes
13533,"2022-10-14",31,services,married,high.school,no,yes,no,cellular,jul,thu,129,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13534,"2022-10-14",42,blue-collar,married,basic.6y,unknown,no,no,cellular,jul,thu,121,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13535,"2022-10-14",40,blue-collar,divorced,basic.9y,unknown,yes,no,cellular,jul,thu,41,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13536,"2022-10-14",40,blue-collar,divorced,basic.9y,unknown,no,no,cellular,jul,thu,160,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13537,"2022-10-14",46,admin.,divorced,university.degree,unknown,yes,no,cellular,jul,thu,89,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13538,"2022-10-14",56,admin.,married,basic.4y,unknown,yes,no,cellular,jul,thu,105,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13539,"2022-10-14",34,technician,married,university.degree,no,no,no,cellular,jul,thu,76,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13540,"2022-10-14",31,blue-collar,married,basic.9y,no,yes,no,cellular,jul,thu,192,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13541,"2022-10-14",36,blue-collar,married,basic.9y,no,yes,no,cellular,jul,thu,272,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13542,"2022-10-14",31,blue-collar,married,basic.9y,no,yes,no,telephone,jul,thu,364,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13543,"2022-10-14",32,technician,married,professional.course,no,yes,no,cellular,jul,thu,255,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,yes
13544,"2022-10-14",32,blue-collar,divorced,basic.9y,no,no,no,cellular,jul,thu,624,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13545,"2022-10-14",31,admin.,divorced,high.school,no,no,no,cellular,jul,thu,128,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13546,"2022-10-14",35,admin.,single,university.degree,unknown,no,no,cellular,jul,thu,250,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13547,"2022-10-14",46,admin.,divorced,university.degree,unknown,yes,no,cellular,jul,thu,51,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13548,"2022-10-14",49,blue-collar,married,basic.9y,no,no,no,telephone,jul,thu,75,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13549,"2022-10-14",25,services,single,professional.course,no,yes,no,cellular,jul,thu,384,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13550,"2022-10-14",49,blue-collar,married,basic.9y,no,yes,no,cellular,jul,thu,268,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13551,"2022-10-14",32,services,single,basic.9y,no,yes,no,cellular,jul,thu,165,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13552,"2022-10-14",35,admin.,single,university.degree,unknown,no,no,cellular,jul,thu,863,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,yes
13553,"2022-10-14",33,technician,married,university.degree,no,yes,no,cellular,jul,thu,42,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13554,"2022-10-14",34,blue-collar,divorced,basic.9y,no,yes,no,cellular,jul,thu,181,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13555,"2022-10-14",25,technician,single,professional.course,no,yes,no,cellular,jul,thu,234,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13556,"2022-10-14",38,housemaid,married,high.school,no,no,no,telephone,jul,thu,121,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13557,"2022-10-14",46,admin.,divorced,university.degree,unknown,yes,no,cellular,jul,thu,190,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13558,"2022-10-14",39,blue-collar,married,basic.6y,no,no,no,cellular,jul,thu,298,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13559,"2022-10-14",38,housemaid,married,high.school,no,no,no,cellular,jul,thu,356,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13560,"2022-10-14",25,technician,single,professional.course,no,yes,no,cellular,jul,thu,783,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13561,"2022-10-14",30,admin.,married,high.school,unknown,no,no,cellular,jul,thu,165,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13562,"2022-10-14",23,blue-collar,single,high.school,no,no,no,cellular,jul,thu,228,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13563,"2022-10-14",29,student,single,university.degree,no,no,no,cellular,jul,thu,104,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13564,"2022-10-14",36,blue-collar,married,basic.4y,no,no,no,cellular,jul,thu,1102,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13565,"2022-10-14",29,admin.,single,university.degree,no,no,no,cellular,jul,thu,441,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13566,"2022-10-14",29,student,single,university.degree,no,yes,no,cellular,jul,thu,370,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13567,"2022-10-14",29,student,single,university.degree,no,yes,no,cellular,jul,thu,489,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13568,"2022-10-14",25,admin.,single,high.school,no,yes,no,cellular,jul,thu,103,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13569,"2022-10-14",25,admin.,single,high.school,no,no,no,cellular,jul,thu,67,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13570,"2022-10-14",25,admin.,single,high.school,no,no,yes,cellular,jul,thu,277,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13571,"2022-10-14",54,retired,married,high.school,no,yes,no,cellular,jul,thu,154,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13572,"2022-10-14",59,management,married,university.degree,unknown,no,no,cellular,jul,thu,144,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13573,"2022-10-14",39,blue-collar,single,basic.4y,unknown,no,no,cellular,jul,thu,633,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13574,"2022-10-14",42,blue-collar,married,basic.4y,no,no,no,cellular,jul,thu,214,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13575,"2022-10-14",32,blue-collar,married,basic.9y,no,no,no,cellular,jul,thu,176,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13576,"2022-10-14",54,unemployed,married,university.degree,unknown,no,no,telephone,jul,thu,106,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13577,"2022-10-14",29,admin.,married,university.degree,no,no,no,cellular,jul,thu,37,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13578,"2022-10-14",37,technician,married,university.degree,unknown,no,no,cellular,jul,thu,793,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13579,"2022-10-14",41,blue-collar,married,basic.9y,no,yes,no,cellular,jul,thu,473,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13580,"2022-10-14",30,self-employed,married,university.degree,no,yes,no,cellular,jul,thu,140,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13581,"2022-10-14",28,admin.,married,high.school,no,no,no,cellular,jul,thu,964,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13582,"2022-10-14",38,services,divorced,high.school,no,no,no,cellular,jul,thu,503,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13583,"2022-10-14",26,technician,married,professional.course,no,no,no,cellular,jul,thu,439,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13584,"2022-10-14",25,technician,married,professional.course,no,no,no,cellular,jul,thu,71,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13585,"2022-10-14",32,services,married,high.school,no,no,no,cellular,jul,thu,174,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13586,"2022-10-14",26,technician,married,professional.course,no,yes,no,cellular,jul,thu,804,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,yes
13587,"2022-10-14",27,technician,married,professional.course,no,yes,no,cellular,jul,thu,347,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13588,"2022-10-14",46,admin.,divorced,university.degree,unknown,no,no,cellular,jul,thu,642,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13589,"2022-10-14",46,management,married,high.school,unknown,no,no,cellular,jul,thu,103,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13590,"2022-10-14",46,management,married,high.school,unknown,yes,no,cellular,jul,thu,58,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13591,"2022-10-14",25,technician,single,professional.course,no,yes,no,cellular,jul,thu,660,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13592,"2022-10-14",31,management,single,university.degree,no,yes,yes,cellular,jul,thu,221,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13593,"2022-10-14",46,management,married,high.school,unknown,yes,no,cellular,jul,thu,329,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13594,"2022-10-14",36,admin.,divorced,university.degree,unknown,yes,no,cellular,jul,thu,187,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13595,"2022-10-14",36,admin.,divorced,university.degree,unknown,no,no,telephone,jul,thu,39,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13596,"2022-10-14",43,blue-collar,single,basic.9y,no,yes,no,cellular,jul,thu,982,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,yes
13597,"2022-10-14",42,admin.,single,university.degree,no,yes,no,cellular,jul,thu,324,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13598,"2022-10-14",27,technician,single,professional.course,no,no,no,cellular,jul,thu,171,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13599,"2022-10-14",31,student,married,high.school,no,no,no,cellular,jul,thu,149,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13600,"2022-10-14",51,admin.,married,university.degree,no,yes,no,cellular,jul,thu,147,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13601,"2022-10-14",30,blue-collar,single,basic.9y,no,yes,no,cellular,jul,thu,45,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13602,"2022-10-14",58,services,married,high.school,unknown,no,no,cellular,jul,thu,224,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13603,"2022-10-14",33,technician,single,professional.course,no,no,no,cellular,jul,thu,165,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13604,"2022-10-14",32,admin.,single,university.degree,no,yes,no,cellular,jul,thu,150,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13605,"2022-10-14",32,admin.,single,university.degree,no,yes,no,cellular,jul,thu,117,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13606,"2022-10-14",38,blue-collar,single,basic.6y,no,yes,yes,cellular,jul,thu,95,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13607,"2022-10-14",32,admin.,single,university.degree,no,no,no,cellular,jul,thu,349,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13608,"2022-10-14",32,blue-collar,married,basic.4y,no,yes,no,cellular,jul,thu,96,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13609,"2022-10-14",29,technician,single,university.degree,no,no,no,cellular,jul,thu,292,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13610,"2022-10-14",32,admin.,single,university.degree,no,no,no,cellular,jul,thu,792,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13611,"2022-10-14",32,technician,single,university.degree,no,yes,no,cellular,jul,thu,100,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13612,"2022-10-14",30,technician,single,professional.course,no,yes,no,cellular,jul,thu,369,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13613,"2022-10-14",32,technician,single,university.degree,no,yes,no,cellular,jul,thu,184,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13614,"2022-10-14",32,technician,single,university.degree,no,yes,no,cellular,jul,thu,285,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13615,"2022-10-14",25,admin.,single,high.school,no,yes,no,cellular,jul,thu,418,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13616,"2022-10-14",25,admin.,single,high.school,no,yes,no,telephone,jul,thu,532,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13617,"2022-10-14",34,student,divorced,basic.6y,no,yes,no,cellular,jul,thu,467,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13618,"2022-10-14",51,blue-collar,married,basic.4y,unknown,yes,no,telephone,jul,thu,38,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13619,"2022-10-14",54,blue-collar,married,basic.9y,unknown,yes,no,cellular,jul,thu,220,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13620,"2022-10-14",46,admin.,divorced,university.degree,unknown,yes,no,cellular,jul,thu,330,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13621,"2022-10-14",57,management,married,basic.4y,unknown,no,yes,cellular,jul,thu,584,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,yes
13622,"2022-10-14",34,technician,married,high.school,no,no,yes,cellular,jul,thu,185,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13623,"2022-10-14",29,blue-collar,married,basic.9y,no,no,no,cellular,jul,thu,613,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13624,"2022-10-14",32,admin.,single,university.degree,no,no,no,cellular,jul,thu,152,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13625,"2022-10-14",45,management,married,university.degree,no,no,yes,cellular,jul,thu,542,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13626,"2022-10-14",34,technician,married,high.school,no,yes,no,cellular,jul,thu,210,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13627,"2022-10-14",39,unemployed,married,basic.4y,unknown,no,no,cellular,jul,thu,120,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13628,"2022-10-14",42,blue-collar,married,basic.9y,no,no,yes,cellular,jul,thu,880,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,yes
13629,"2022-10-14",39,blue-collar,married,basic.6y,unknown,no,yes,cellular,jul,thu,122,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13630,"2022-10-14",51,admin.,married,professional.course,no,yes,no,cellular,jul,thu,132,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13631,"2022-10-14",51,admin.,married,professional.course,no,no,no,cellular,jul,thu,108,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13632,"2022-10-14",34,technician,married,high.school,no,no,no,cellular,jul,thu,481,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13633,"2022-10-14",34,technician,married,high.school,no,yes,yes,cellular,jul,thu,815,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13634,"2022-10-14",54,blue-collar,divorced,basic.4y,unknown,yes,yes,cellular,jul,thu,80,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13635,"2022-10-14",27,blue-collar,married,high.school,no,yes,no,cellular,jul,thu,212,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13636,"2022-10-14",54,blue-collar,divorced,basic.4y,unknown,no,no,cellular,jul,thu,143,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13637,"2022-10-14",29,admin.,married,university.degree,unknown,no,yes,cellular,jul,thu,160,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13638,"2022-10-14",54,blue-collar,divorced,basic.4y,unknown,no,no,cellular,jul,thu,279,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13639,"2022-10-14",40,technician,married,basic.9y,no,yes,no,cellular,jul,thu,154,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13640,"2022-10-14",25,technician,married,university.degree,no,no,no,cellular,jul,thu,68,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13641,"2022-10-14",26,admin.,married,university.degree,no,yes,no,cellular,jul,thu,182,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13642,"2022-10-14",28,admin.,single,high.school,no,yes,no,telephone,jul,thu,123,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13643,"2022-10-14",27,technician,married,professional.course,no,yes,no,telephone,jul,thu,185,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13644,"2022-10-14",31,blue-collar,single,basic.4y,no,yes,no,cellular,jul,thu,136,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13645,"2022-10-14",29,blue-collar,single,basic.6y,no,no,no,cellular,jul,thu,173,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13646,"2022-10-14",31,self-employed,married,basic.9y,no,no,no,cellular,jul,thu,259,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13647,"2022-10-14",25,blue-collar,married,basic.9y,no,no,no,cellular,jul,thu,157,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13648,"2022-10-14",41,admin.,married,unknown,no,no,no,cellular,jul,thu,277,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13649,"2022-10-14",25,blue-collar,single,basic.9y,no,no,no,cellular,jul,thu,506,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13650,"2022-10-14",30,blue-collar,married,professional.course,no,no,no,cellular,jul,thu,66,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13651,"2022-10-14",30,services,single,high.school,no,no,no,cellular,jul,thu,421,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13652,"2022-10-14",39,admin.,married,high.school,no,yes,no,cellular,jul,thu,301,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13653,"2022-10-14",39,self-employed,married,basic.9y,no,no,no,cellular,jul,thu,742,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13654,"2022-10-14",39,blue-collar,married,university.degree,no,no,no,cellular,jul,thu,188,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13655,"2022-10-14",40,retired,divorced,basic.4y,no,no,no,cellular,jul,thu,123,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13656,"2022-10-14",29,blue-collar,single,basic.9y,no,yes,no,cellular,jul,thu,633,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13657,"2022-10-14",39,blue-collar,married,university.degree,no,yes,no,cellular,jul,thu,288,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13658,"2022-10-14",34,services,single,high.school,no,no,no,cellular,jul,thu,111,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13659,"2022-10-14",31,blue-collar,single,basic.4y,no,yes,no,cellular,jul,thu,133,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13660,"2022-10-14",38,technician,single,professional.course,no,yes,no,cellular,jul,thu,268,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13661,"2022-10-14",30,blue-collar,single,basic.9y,no,yes,no,cellular,jul,thu,262,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13662,"2022-10-14",30,blue-collar,single,basic.9y,no,yes,no,cellular,jul,thu,307,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13663,"2022-10-14",30,blue-collar,married,basic.9y,no,yes,no,cellular,jul,thu,58,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13664,"2022-10-14",30,blue-collar,single,basic.9y,no,yes,yes,cellular,jul,thu,446,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13665,"2022-10-14",27,admin.,single,university.degree,no,yes,no,cellular,jul,thu,252,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13666,"2022-10-14",33,self-employed,married,basic.9y,unknown,no,no,cellular,jul,thu,356,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13667,"2022-10-14",27,technician,married,professional.course,no,no,no,cellular,jul,thu,102,9,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13668,"2022-10-14",33,self-employed,married,basic.9y,unknown,yes,no,cellular,jul,thu,151,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13669,"2022-10-14",31,blue-collar,single,basic.4y,no,yes,no,cellular,jul,thu,143,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13670,"2022-10-14",32,technician,married,basic.6y,unknown,yes,no,cellular,jul,thu,133,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13671,"2022-10-14",33,self-employed,married,basic.9y,unknown,no,no,cellular,jul,thu,466,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13672,"2022-10-14",33,self-employed,married,basic.9y,unknown,yes,no,cellular,jul,thu,226,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13673,"2022-10-14",31,blue-collar,single,basic.4y,no,yes,yes,cellular,jul,thu,380,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13674,"2022-10-14",33,self-employed,married,basic.9y,unknown,no,no,cellular,jul,thu,358,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13675,"2022-10-14",33,self-employed,married,basic.9y,unknown,yes,no,cellular,jul,thu,209,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13676,"2022-10-14",27,technician,single,university.degree,no,no,no,cellular,jul,thu,114,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13677,"2022-10-14",32,services,divorced,high.school,no,yes,no,cellular,jul,thu,207,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13678,"2022-10-14",24,services,married,high.school,no,no,no,telephone,jul,thu,139,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13679,"2022-10-14",41,blue-collar,single,basic.4y,no,yes,no,cellular,jul,thu,421,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13680,"2022-10-14",45,blue-collar,divorced,high.school,unknown,yes,yes,cellular,jul,thu,112,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13681,"2022-10-14",24,admin.,single,high.school,no,yes,no,cellular,jul,thu,165,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13682,"2022-10-14",45,blue-collar,divorced,high.school,unknown,no,no,cellular,jul,thu,323,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13683,"2022-10-14",30,blue-collar,married,basic.9y,unknown,yes,no,cellular,jul,thu,400,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13684,"2022-10-14",30,blue-collar,married,basic.9y,unknown,no,no,cellular,jul,thu,428,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13685,"2022-10-14",54,blue-collar,married,high.school,no,no,yes,cellular,jul,thu,313,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13686,"2022-10-14",28,admin.,single,high.school,no,no,no,cellular,jul,thu,720,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,yes
13687,"2022-10-14",31,technician,single,university.degree,no,yes,yes,cellular,jul,thu,328,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13688,"2022-10-14",30,entrepreneur,single,university.degree,no,no,no,cellular,jul,thu,361,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13689,"2022-10-14",30,admin.,single,basic.9y,no,yes,no,telephone,jul,thu,45,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13690,"2022-10-14",32,admin.,single,high.school,no,no,no,cellular,jul,thu,85,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13691,"2022-10-14",49,housemaid,married,professional.course,no,yes,no,telephone,jul,thu,645,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13692,"2022-10-14",32,unknown,single,professional.course,no,yes,no,telephone,jul,thu,73,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
13693,"2022-10-14",31,blue-collar,single,basic.9y,no,yes,no,cellular,jul,thu,486,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 963",5228,no
